Journée du 07/07/2004
Heures	Consommation	PrévisionJ-1		
00:00	49478	49500		
00:15	48399	48500		
00:30	47029	47500		
00:45	45826	46300		
01:00	45294	45100		
01:15	45573	45300		
01:30	44800	45500		
01:45	45500	45450		
02:00	44900	45400		
02:15	45400	44650		
02:30	43500	43900		
02:45	43307	43200		
03:00	42569	42500		
03:15	42110	42000		
03:30	41183	41500		
03:45	40869	41250		
04:00	40560	41000		
04:15	40551	40850		
04:30	40381	40700		
04:45	40591	40950		
05:00	40589	41200		
05:15	41356	41500		
05:30	41818	41800		
05:45	42268	42100		
06:00	42593	42400		
06:15	43091	43200		
06:30	43832	44000		
06:45	44872	45400		
07:00	45636	46800		
07:15	46807	47950		
07:30	48299	49100		
07:45	49421	50050		
08:00	50506	51000		
08:15	51845	51850		
08:30	52489	52700		
08:45	53284	53550		
09:00	54079	54400		
09:15	54929	54950		
09:30	55187	55500		
09:45	55726	55950		
10:00	55914	56400		
10:15	56473	56700		
10:30	56655	57000		
10:45	56874	57150		
11:00	57053	57300		
11:15	57277	57450		
11:30	57269	57600		
11:45	57400	57750		
12:00	57455	57900		
12:15	57157	57700		
12:30	57039	57500		
12:45	57819	58100		
13:00	56822	58700		
13:15	56784	58050		
13:30	56447	57400		
13:45	56676	57800		
14:00	56574	58200		
14:15	57300	57950		
14:30	56809	57700		
14:45	56488	57350		
15:00	55826	57000		
15:15	55608	56600		
15:30	55216	56200		
15:45	54919	55800		
16:00	54326	55400		
16:15	53935	55050		
16:30	54052	54700		
16:45	53753	54400		
17:00	53170	54100		
17:15	52752	53700		
17:30	52549	53300		
17:45	52415	53050		
18:00	52078	52800		
18:15	51792	52900		
18:30	52084	53000		
18:45	52335	53250		
19:00	52484	53500		
19:15	51672	53000		
19:30	51544	52500		
19:45	50881	52000		
20:00	50586	51500		
20:15	49867	50900		
20:30	49091	50300		
20:45	48644	49750		
21:00	48207	49200		
21:15	48015	48900		
21:30	47507	48600		
21:45	47846	48750		
22:00	47612	48900		
22:15	48961	50000		
22:30	50029	51100		
22:45	51408	52050		
23:00	50646	53000		
23:15	50552	51800		
23:30	49505	50600		
23:45	49322	50050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
